nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N12-UPal,β Leo,2.1,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-26.14368478958999,18.671378022113117,125.6357696628616,32.32161300875042,120.24119773805866,12.160717238801073
N13-Has,δ Crv,2.9,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-58.106928986364316,9.027857036377489,140.75487036834582,2.8879918764807537,142.28261385226,-12.112064263811057
N13-Has,α Crv,4.0,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-65.68232566204037,21.752564166825966,136.69249860716073,-5.83712201531816,141.16517232058226,-21.673962529547822
N13-Has,β Crv,2.65,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-65.01860699882891,7.23623243028055,142.46004244299758,-3.863038223840911,146.24938873907735,-17.926542920462744
N13-Has,γ Crv,2.55,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-58.859927054588844,15.59682674550505,137.52166975823485,1.5067493401543794,139.5784646186452,-14.439613044518788
N13-Has,ε Crv,3.0,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-63.68576441125565,19.9152263512554,136.8137884755067,-3.695351239157415,140.56616679342565,-19.603518164952877
N14-Chi,α Vir,0.95,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-51.4655020029083,346.5819790956505,153.93144166746615,8.991903106039397,152.58226222185084,-1.8851526093723001
N15-Swa,α Boo,0.15,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-18.956250243165808,341.095487831961,168.72983933618016,38.98324668025569,152.68171554182427,30.90448518421843
N16-Vis,α2 Lib,2.75,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-47.69417365569768,313.8440955274678,174.6018936243263,3.1064144282645465,173.80243408870354,0.6588404067251914
N16-Vis,α1 Lib,5.15,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-47.681834293491036,313.93770712440903,174.56087606321069,3.155862360243007,173.74501641604087,0.6875719062820683
N17-Anu,δ Sco,2.35,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-42.48370755851146,289.8510591437659,189.735235397078,-5.9893210656296185,191.30088095658922,-1.5635091532738619
N17-Anu,β1 Sco,2.6,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-39.622437987552274,291.2800777402866,191.4897359401303,-3.48154462167569,191.90632430033943,1.4328400988630907
N17-Anu,π Sco,2.85,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-45.17728905745294,286.73240859478557,188.68001122860204,-9.338541413055388,191.68490950382392,-5.0509417159318595
N17-Anu,ω1 Sco,3.9,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-40.033226779390176,290.20575120739113,191.6215571857133,-4.393687758055079,192.38910444522492,0.6478558720722775
N18-Jye,ε Sco,2.25,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-41.9455804411627,268.2299637347703,197.77101667929648,-19.929085639523276,204.08793684480688,-11.269349189745496
N18-Jye,α Sco,1.05,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-40.36676783352779,280.0674920403461,195.39184334897914,-11.180563646425774,198.4988849792347,-4.118499694426043
N18-Jye,σ Sco,3.05,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-41.15657853923388,282.53440169356486,193.76919697500074,-9.927740753487704,196.53544991002397,-3.593102130392079
N19-Mul,κ Sco,2.35,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-36.36293319135171,255.2395288847181,207.07126490141425,-27.675260141850412,215.20732889885707,-15.15385763016098
N19-Mul,ζ2 Sco,3.6,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-45.75128552303677,258.2789542666842,196.14962138347516,-27.90722314385883,206.00752169213428,-19.169499659197708
N19-Mul,θ Sco,1.85,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-39.45097045473055,251.8470069120134,204.44330800236074,-31.059233470022196,214.3446527972416,-19.155533500852112
N19-Mul,ι1 Sco,2.95,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-36.22835282351991,253.42024462550117,207.68472384987015,-29.04509081205008,216.25894425384018,-16.222845929432626
N19-Mul,λ Sco,1.6,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-36.599761378093284,258.46086637086324,205.95528251484953,-25.274066822252422,213.3253781040547,-13.300324561061664
N19-Mul,ν Sco,4.1,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-37.16731981951262,258.6970045068979,205.29386828591282,-25.269884657732014,212.75387457829885,-13.520976909417284
N20-PAsh,λ Sgr,2.8,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-20.195269145693246,259.7097260855093,221.9663097791614,-18.22245523934132,225.0368646934886,-1.6419012238244324
N20-PAsh,γ Sgr,2.95,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-27.188597758542432,259.44986133394104,215.25295281131596,-21.22937773586403,219.9845771715693,-6.497375677550513
N20-PAsh,δ Sgr,2.7,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-24.374299673653212,257.45755390012175,218.7854359667128,-21.81050302123229,223.30065373576494,-5.9780433052491
N20-PAsh,ε Sgr,1.75,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-26.965621828518504,253.2317310936289,217.68142548668126,-26.30480438798819,223.79690639766298,-10.557643140281755
N21-UAsh,τ Sgr,3.3,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-15.733660036402334,251.49183360441035,229.79735553249662,-23.462799209281034,233.5467573089448,-4.603787605971869
N21-UAsh,ζ Sgr,3.25,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-17.9882826626359,250.61829858482133,227.9233113701263,-25.155496837753308,232.34865683451207,-6.691951998081003
N21-UAsh,σ Sgr,2.05,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-16.525124639207394,254.44082235733927,227.73092674898948,-21.227010827285156,231.1017199380428,-2.960868415615322
N21-UAsh,φ Sgr,3.15,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,-18.51717584087031,255.55257906074505,225.31539839733134,-21.09507158540286,228.89829523394263,-3.4628879017259946
N22-Shr,α Aql,0.75,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,18.79471022666541,267.7323730832907,253.1399569327084,6.9937857400547765,250.62790760055296,29.740818778375548
N22-Shr,β Aql,3.7,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,17.69132459386372,265.1314593379202,253.34366108873382,4.296042252558795,251.26398183063532,27.09383341327141
N22-Shr,γ Aql,2.7,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,19.34559689980773,269.8441886254152,252.69727090662795,9.017373372143405,249.79696987660824,31.684287848437293
N23-Srv,β Del,4.1,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,30.6944154705679,262.542027468809,265.9676028737081,8.456005966739761,265.2719751343835,32.28347188465414
N23-Srv,α Del,6.4,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,32.00873155677776,263.140301854926,266.8960195297984,9.527288649273643,266.32459650422646,33.38187587362222
N23-Srv,γ2 Del,4.25,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,33.300804896615546,261.8277047605423,268.5791646829734,9.16329774614205,268.3178604466989,33.04976866601074
N23-Srv,δ Del,4.4,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,32.005319948201944,261.672686579146,267.49043556510946,8.42994924194098,267.0541719316727,32.29868116997795
N23-Srv,α Aqr,2.95,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,31.34588882495242,231.6085587300447,282.2322572992192,-12.456523428220441,282.15637629876704,10.912831772455862
N23-Srv,β Aqr,2.9,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,22.528925928436234,236.97369012884326,272.23169237822367,-14.94029524088223,272.175151107478,8.935983690703498
N23-Srv,γ Aqr,3.85,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,32.21439413664089,226.88426537880966,285.8577669584085,-14.567512829924375,285.5016148056693,8.460894893140882
N23-Srv,ε Aqr,3.85,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,13.27953999502139,244.27133723190252,260.26237648715085,-15.095937063512164,260.488631317268,8.470882310938315
N23-Srv,ζ1 Aqr,4.1,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,34.22296881596744,225.65811910532304,288.01261194699333,-13.718459334027397,287.7033915631549,9.054506554922503
N24-Sha,λ Aqr,3.7,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,29.500377491067656,215.79927003083947,292.0637728322351,-22.522315068567213,290.2972866374944,-0.19945300580566613
N25-PBha,α Peg,2.45,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,51.77176362444596,223.427429246771,300.3316572694904,-0.9917167524971785,302.3818364978508,19.49592525169615
N25-PBha,β Peg,2.4,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,62.85338001897443,235.75511943964807,302.8616424983213,11.640125856722953,308.39715895604087,31.18060757327094
N26-UBha,γ Peg,2.8,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,56.443789396649045,196.18848655750054,316.62735508198364,-3.7747505500444176,317.9919645830204,12.554882801033335
N26-UBha,α And,2.05,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,69.93259602571722,204.32948452793215,317.2549502220087,10.162989779994456,323.2683173883201,25.592110050701464
N27-Rev,ε Psc,4.25,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,49.15616449468048,175.91094253479267,328.24625465487566,-12.08263952069792,326.2610200464336,0.9769000870111295
N27-Rev,μ Psc,4.8,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,46.299904227560816,166.4315683340147,335.1305387193996,-14.02350783664211,331.8371894234282,-3.2275078867861087
N27-Rev,ζ Psc,5.24,-1700-06-04T05:17:58.557,1100301.4916499667,-1700,-1700,6,155,167,346,0.0288436563636813,64.26712056895276,70.19805400519412,0.0054468754051129,46.299904227560816,166.4315683340147,335.1305387193996,-14.02350783664211,331.8371894234282,-3.2275078867861087
N01-Ash,β Ari,2.6,-1700-06-05T05:17:36.914,1100302.4913994656,-1700,-1700,6,156,168,347,-8.27628345586944e-05,64.08760347917593,71.1532670732718,0.0053119964934283,58.76032208904038,151.02445620879783,340.96116675994256,0.7010746487247376,342.7614826795667,8.239672699309175
N01-Ash,α Ari,2.0,-1700-06-05T05:17:36.914,1100302.4913994656,-1700,-1700,6,156,168,347,-8.27628345586944e-05,64.08760347917593,71.1532670732718,0.0053119964934283,59.86960465579554,143.62665700501873,343.7612172125773,3.4648779114940744,346.46257613031264,9.690612559349816
N01-Ash,γ Ari,4.5,-1700-06-05T05:17:36.914,1100302.4913994656,-1700,-1700,6,156,168,347,-8.27628345586944e-05,64.08760347917593,71.1532670732718,0.0053119964934283,57.4665347743277,152.5931017959375,340.74327369735624,-0.8198447702636623,341.96635920867936,6.920614736721406
N02-Bha,* 41 Ari,3.6,-1700-06-05T05:17:36.914,1100302.4913994656,-1700,-1700,6,156,168,347,-8.27628345586944e-05,64.08760347917593,71.1532670732718,0.0053119964934283,57.441557298514994,124.13574980372995,353.14386533551675,8.019588568132727,356.997476049838,10.104731930259558
N02-Bha,* 39 Ari,4.5,-1700-06-05T05:17:36.914,1100302.4913994656,-1700,-1700,6,156,168,347,-8.27628345586944e-05,64.08760347917593,71.1532670732718,0.0053119964934283,59.22906053015855,122.26912334315021,352.4624147592112,9.943735924094925,357.1748563686583,12.135917202713513
N02-Bha,* 35 Ari,4.65,-1700-06-05T05:17:36.914,1100302.4913994656,-1700,-1700,6,156,168,347,-8.27628345586944e-05,64.08760347917593,71.1532670732718,0.0053119964934283,58.72192804188871,125.67076126800059,351.6405420786947,8.309017966015109,355.735907553445,10.976665889369349
N03-Kri,η Tau,2.85,-1700-06-05T05:17:36.914,1100302.4913994656,-1700,-1700,6,156,168,347,-8.27628345586944e-05,64.08760347917593,71.1532670732718,0.0053119964934283,46.33798352428953,112.07845891026412,6.531778792281078,6.861945149577223,8.741624349994538,3.640694465172976
N03-Kri,* 17 Tau,3.7,-1700-06-05T05:17:36.914,1100302.4913994656,-1700,-1700,6,156,168,347,-8.27628345586944e-05,64.08760347917593,71.1532670732718,0.0053119964934283,46.75716742357116,112.69317656449466,5.9413011275842065,6.75826616859612,8.162069955827992,3.7824036193751494
N03-Kri,* 19 Tau,4.3,-1700-06-05T05:17:36.914,1100302.4913994656,-1700,-1700,6,156,168,347,-8.27628345586944e-05,64.08760347917593,71.1532670732718,0.0053119964934283,46.95899949415746,112.25381538839828,5.9499061494186956,7.120134955449239,8.316387627654942,4.110028691385507
N03-Kri,* 20 Tau,3.85,-1700-06-05T05:17:36.914,1100302.4913994656,-1700,-1700,6,156,168,347,-8.27628345586944e-05,64.08760347917593,71.1532670732718,0.0053119964934283,46.7895267989112,112.20744359140176,6.108036241403743,7.04867636973184,8.431387418818405,3.981281256150132
N03-Kri,* 23 Tau,4.1,-1700-06-05T05:17:36.914,1100302.4913994656,-1700,-1700,6,156,168,347,-8.27628345586944e-05,64.08760347917593,71.1532670732718,0.0053119964934283,46.40872066522148,112.51211152302712,6.299976239663496,6.65809791214055,8.448177361742934,3.546986539464533
N03-Kri,* 27 Tau,3.6,-1700-06-05T05:17:36.914,1100302.4913994656,-1700,-1700,6,156,168,347,-8.27628345586944e-05,64.08760347917593,71.1532670732718,0.0053119964934283,46.03439407797197,111.73322095490644,6.920355093616136,6.884095535912671,9.10434507949076,3.5054759691886277
N04-Roh,α Tau,0.85,-1700-06-05T05:17:36.914,1100302.4913994656,-1700,-1700,6,156,168,347,-8.27628345586944e-05,64.08760347917593,71.1532670732718,0.0053119964934283,33.037542716925984,108.06487166758504,19.29898386942453,1.9223404033045213,18.500432588242045,-5.918885650049848
N04-Roh,γ Tau,3.65,-1700-06-05T05:17:36.914,1100302.4913994656,-1700,-1700,6,156,168,347,-8.27628345586944e-05,64.08760347917593,71.1532670732718,0.0053119964934283,34.96359513661873,112.25705743055474,15.741121673104514,0.15219112844414537,14.512663054397608,-6.168777948842189
N04-Roh,δ Tau,3.77,-1700-06-05T05:17:36.914,1100302.4913994656,-1700,-1700,6,156,168,347,-8.27628345586944e-05,64.08760347917593,71.1532670732718,0.0053119964934283,35.8918278177818,110.00375659436766,16.03621839903476,2.1884121620563257,15.585466910855864,-4.410177547015847
