nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N13-Has,γ Crv,2.55,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,-15.125419859006527,283.558351199832,128.60600206154584,4.209021846412365,129.99123940560182,-14.445180631676397
N13-Has,ε Crv,3.0,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,-18.170267585132983,279.0935774443195,128.1627415318714,-1.0222521655580246,130.9885382914499,-19.607404926751357
N14-Chi,α Vir,0.95,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,2.8116872977741725,282.5954338728229,144.77909700222446,12.396469449562774,142.9731961239807,-1.8687717340678278
N15-Swa,α Boo,0.15,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,26.39618864282803,306.355894765871,159.00624040243895,42.78451664974118,143.01218488671657,30.9209817372063
N16-Vis,α2 Lib,2.75,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,18.581420095221514,267.864559034468,165.77089922164814,7.005402216209866,164.189235296771,0.7087671703195804
N16-Vis,α1 Lib,5.15,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,18.5676685993735,267.93071925721244,165.72904557556188,7.054361683336034,164.1317752665583,0.7374150995192148
N17-Anu,δ Sco,2.35,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,27.035950705156836,251.03962402940897,180.93808360735176,-2.049581369029091,181.69039553369967,-1.4908334010362936
N17-Anu,β1 Sco,2.6,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,29.888066070630334,252.2910334088675,182.70548476037365,0.44503984798494206,182.29248608494828,1.5061911393237912
N17-Anu,π Sco,2.85,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,24.269654992090572,248.64534645038128,179.8705914832407,-5.392668035906975,182.0783187239307,-4.977833330424541
N17-Anu,ω1 Sco,3.9,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,29.486623667873026,251.33622933372556,182.8291358382721,-0.46820183110375746,182.77614636972854,0.7217415097198031
N18-Jye,ε Sco,2.25,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,24.36517972333973,233.54303534670655,188.7051817337905,-16.077242814262295,194.4850176015447,-11.18420437602334
N18-Jye,α Sco,1.05,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,28.4329478221758,242.56411097779883,186.49833188073205,-7.295591879503516,188.89059184810452,-4.038318009312857
N18-Jye,σ Sco,3.05,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,27.95945769827277,244.80180950483518,184.90793161007807,-6.0232530860268065,186.92682111713046,-3.5148469871316528
N19-Mul,κ Sco,2.35,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,24.28138120181083,220.9218361443062,197.5717898922361,-24.014558872635995,205.60308320815335,-15.061290327687496
N19-Mul,ζ2 Sco,3.6,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,17.73062340285954,228.53437128488966,186.99168365170303,-24.03065775502309,196.41053987454288,-19.08283345759784
N19-Mul,θ Sco,1.85,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,20.205016540712492,220.6285388367895,194.92698314104868,-27.333323154253574,204.743143373294,-19.063419800840748
N19-Mul,ι1 Sco,2.95,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,23.510045664493763,219.55026391825058,198.1210161607624,-25.39980186666113,206.65479729699487,-16.129753147455727
N19-Mul,λ Sco,1.6,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,25.554749656422594,223.42199427898004,196.56206134128547,-21.586158032918544,203.72083038989163,-13.208775401577917
N19-Mul,ν Sco,4.1,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,25.18062479385908,223.93839508456887,195.91923629864925,-21.565900882620703,203.1496775648678,-13.429756412609471
N20-PAsh,λ Sgr,2.8,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,39.58572178451603,213.1979521706192,212.47908240248486,-15.071038984617664,215.42502923082128,-1.5456609621358786
N20-PAsh,γ Sgr,2.95,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,33.82429798377223,218.15501719515902,205.76904873136849,-17.819928351890344,210.37482318073074,-6.402675851340626
N20-PAsh,δ Sgr,2.7,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,35.01149425961177,214.37437160475875,209.20122238440908,-18.529289129124468,213.69013046390805,-5.882247975185017
N20-PAsh,ε Sgr,1.75,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,30.59092261856,212.83667605980042,207.92644189791744,-22.97835816525968,214.18754581350518,-10.461711822071077
N21-UAsh,τ Sgr,3.3,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,37.536798180731566,201.98583759178177,219.89485790159367,-20.656579984935536,223.93446261262605,-4.5066460873528165
N21-UAsh,ζ Sgr,3.25,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,35.393122612849986,203.33977494886634,217.96780189257123,-22.258283390625532,222.7365568950297,-6.594807951006003
N21-UAsh,σ Sgr,2.05,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,39.03150458946762,205.21297754236394,217.9915047590261,-18.325884452673094,221.48966884123726,-2.8637668416754596
N21-UAsh,φ Sgr,3.15,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,38.324063324213476,207.95755911803283,215.6297381592112,-18.084317984851406,219.28648094562683,-3.365966366033929
N22-Shr,α Aql,0.75,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,68.83863281056551,162.00417733598223,244.86852399749154,8.412159306814058,241.0326656517326,29.833337117675768
N22-Shr,β Aql,3.7,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,66.21940629605436,163.77642703848562,244.89603832975513,5.706949415903961,241.66749284147252,27.186017416670218
N22-Shr,γ Aql,2.7,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,70.88977887600156,161.18589327063088,244.55863500105298,10.459991420947912,240.20225821327674,31.77722607011057
N23-Srv,α Aqr,2.95,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,36.84504393703464,136.83623852279607,272.57548986425735,-12.966493386672298,272.55841176872536,10.976198518892765
N23-Srv,β Aqr,2.9,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,40.750566279869176,148.6999345057698,262.41214028370393,-14.755194491276916,262.57266429827325,9.011156968288786
N23-Srv,γ Aqr,3.85,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,32.90017757730614,135.43676950083213,276.049221852344,-15.319548931098403,275.9009361920899,8.519858603391237
N24-Sha,λ Aqr,3.7,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,23.10089359055507,136.95199504065832,281.6769171644889,-23.67102501775568,280.6848348905419,-0.14714207901495133
N25-PBha,α Peg,2.45,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,30.269113165391367,112.44746220381279,291.44498013823693,-2.7197894457913963,292.8018833582774,19.529913002223495
N25-PBha,β Peg,2.4,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,34.07778733447446,97.89533864852089,294.7449480724081,9.733199971835242,298.8419121382132,31.20485068832602
N26-UBha,γ Peg,2.8,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,14.828714503076716,106.0705670749749,307.5938874810551,-6.428567378878133,308.40132441989783,12.563136373514208
N26-UBha,α And,2.05,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,20.621978314987555,92.73581169400894,308.9317392338794,7.459210433777937,313.70264045416366,25.59140607674409
N27-Rev,ε Psc,4.25,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,0.7607230810738527,107.90411154144026,318.90306166160843,-15.266858903690258,316.65046628374256,0.9711643580138338
N27-Rev,μ Psc,4.8,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,-6.097554874531244,106.59765901805456,325.80913902209153,-17.466665645129233,322.21955885631513,-3.2426342184969
N27-Rev,ζ Psc,5.24,-2400-02-06T07:15:12.625,844513.5730627923,-2400.0,-2400,2,37,49,228,-0.0215597209097329,108.47717720471483,316.7417324579265,0.0083686161402969,-6.097554874531244,106.59765901805456,325.80913902209153,-17.466665645129233,322.21955885631513,-3.2426342184969
N01-Ash,β Ari,2.6,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-3.9978126803634875,91.15665420274351,332.159249053297,-2.929437585663062,333.16244864198865,8.206618728796695
N01-Ash,α Ari,2.0,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-5.2251211672677,87.4079172721104,335.02915587548046,-0.23900006898193327,336.86551198453617,9.65172909544303
N01-Ash,γ Ari,4.5,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-4.492419390603295,92.61536197075175,331.89890211127613,-4.443760570958023,332.3652404728069,6.888833319138046
N02-Bha,* 41 Ari,3.6,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-11.278549156496851,78.87643426705553,344.45447491840724,4.138060454759409,347.39953227401594,10.050227277126979
N02-Bha,* 39 Ari,4.5,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-9.742033363050766,77.5138018903548,343.80564251100986,6.071381984225803,347.57983321489553,12.081159218523593
N02-Bha,* 35 Ari,4.65,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-9.840011595513857,79.36322235740155,342.9665291481374,4.448860892547825,346.13945933243815,10.923943919434123
N03-Kri,η Tau,2.85,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-23.227468026507015,72.6850786570821,357.7478674460104,2.9078323084075643,359.13365146700323,3.5709683554935947
N03-Kri,* 17 Tau,3.7,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-22.792365524197873,73.12671844646376,357.1610599053493,2.802846624557444,358.5543114457591,3.7133651894399735
N03-Kri,* 19 Tau,4.3,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-22.60259271062402,72.79257919711814,357.1689327135112,3.1647308204914357,358.7090083769905,4.040806201064028
N03-Kri,* 20 Tau,3.85,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-22.773107276305705,72.76473947622321,357.3262312372864,3.0935829964940864,358.8238445814915,3.9119221934866726
N03-Kri,* 23 Tau,4.1,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-23.145793182417055,73.0075787587978,357.517899891195,2.7034228259454096,358.84011548758735,3.4776078544520868
N03-Kri,* 27 Tau,3.6,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-23.53808975748476,72.43460912039528,358.1340886403804,2.931070210813629,359.49618484296207,3.435323122380404
N04-Roh,α Tau,0.85,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-36.51074004773129,69.03646952838824,10.527506204654925,-1.9013797269601977,8.882470960312244,-5.999064175069977
N04-Roh,γ Tau,3.65,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-34.5911865001328,73.31353025785546,6.994174297801172,-3.727136337425839,4.893869270108555,-6.244945888117156
N04-Roh,δ Tau,3.77,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-33.6957313023172,71.07504402991482,7.2614306665336565,-1.6870457095368248,5.968651558955508,-4.487463287551991
N04-Roh,ε Tau,3.5,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-33.347283945732265,68.56480253846081,8.161546527105823,0.23390095263666094,7.570698580418526,-3.092716828663162
N04-Roh,θ2 Tau,3.4,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-35.85606494867966,71.18824381299244,9.00611361674529,-2.9661928872070313,7.051661648041685,-6.3618120750073155
N05-Mrg,λ Ori,3.5,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-50.08756754891966,57.74049247856852,26.25565530199479,-3.8736890140320455,22.797152426355822,-13.947329164797875
N05-Mrg,γ Ori,1.6,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-51.86605223198858,64.06078939221102,25.085019195400747,-8.071823623245171,20.020431539739654,-17.387573304403723
N05-Mrg,α Ori,0.45,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-54.539920019563674,52.28651196727175,31.78689464834085,-4.557251376385354,27.854129849018204,-16.61322353097279
N06-Ard,γ Gem,1.9,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-48.42178536302821,32.40762770478062,38.16933462084346,7.621984687476661,38.229015627541536,-7.331400496697048
N07-Pun,β Gem,1.15,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-35.60329853656824,12.518857361264272,48.016166263372064,24.647133718541042,52.31521438077428,6.121920965189801
N07-Pun,α Gem,1.9,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-32.33312371224042,16.25826699027495,43.79157544830152,27.066446281867442,49.33410130876656,9.524908051489424
N08-Pus,δ Cnc,3.9,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-39.20831736704798,351.7798694102021,66.04274672651533,21.685345310240592,67.84205144878072,-0.41651960793461806
N09-Asl,ζ Hya,3.1,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-47.33372182744114,338.7054110588294,73.74730225130678,11.606911376109288,73.76821110850891,-11.426870348127252
N09-Asl,δ Hya,4.1,-2400-02-07T07:14:29.339,844514.5725617902,-2400.0,-2400,2,38,50,229,-0.0022644473514615,108.13965771867532,317.7151171208038,0.008551848402219,-50.37156149440856,343.5852911562618,69.72890770041792,9.626420172036061,69.49901455375911,-12.876257394260378
