nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N03-Kri,* 19 Tau,4.3,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-48.51360924202887,35.425682069180745,4.684354001235219,6.555420082356582,6.939805045295968,4.099920638349204
N03-Kri,* 20 Tau,3.85,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-48.65514022276063,35.27675294211642,4.8423655957977525,6.484108458084112,7.0547820041282,3.971154188188947
N03-Kri,* 23 Tau,4.1,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-49.088366635880284,35.32985806964309,5.034467449202896,6.0937143064281,7.071499713784994,3.5368567044281454
N03-Kri,* 27 Tau,3.6,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-49.203131716087775,34.342061882521875,5.653916095035452,6.320350191517348,7.727653407897961,3.4952384457247394
N04-Roh,α Tau,0.85,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-58.625051314724246,18.249657070385695,18.034487215928944,1.3850038352388825,17.122385968838945,-5.930511367307087
N04-Roh,γ Tau,3.65,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-59.136156384179735,25.878736339066908,14.482176924766117,-0.3953622950273214,13.1344975907992,-6.179849418375655
N04-Roh,δ Tau,3.77,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-57.3501090035843,23.936527343512466,14.771925600049535,1.6416191255580102,14.207575818723187,-4.421404372857435
N04-Roh,ε Tau,3.5,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-55.862111095909896,21.18820711214207,15.69547153480192,3.5518367769134396,15.808282162249808,-3.0252659810262763
N04-Roh,θ2 Tau,3.4,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-59.16106696418411,21.689628437446345,16.499708970550714,0.34131950962557955,15.292120463619934,-6.294805418958799
N05-Mrg,λ Ori,3.5,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-61.62372540170571,346.70392933166755,33.69522878305632,-0.9359687146662877,31.03941294135854,-13.86941107435768
N05-Mrg,γ Ori,1.6,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-65.9572716574509,347.7276724344837,32.40743740134291,-5.098441525700203,28.265766518351448,-17.311171627330207
N05-Mrg,α Ori,0.45,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-60.87414297753027,335.23697669408295,39.188356592491644,-1.7958119940278645,36.095783204544475,-16.533014497233804
N06-Ard,γ Gem,1.9,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-47.22500241764871,332.43495674812397,46.03542880155781,10.138333290373161,46.464965455690546,-7.248460239303359
N07-Pun,β Gem,1.15,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-27.842965812637033,330.2665649796214,56.81963174277122,26.715843581767867,60.55156590251836,6.2042272460808565
N07-Pun,α Gem,1.9,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-27.186246713725964,335.293298705981,52.658601042044445,29.32612219184041,57.57050197650082,9.607767268719186
N08-Pus,δ Cnc,3.9,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-21.151422263547868,313.2779969749267,74.8614864926374,22.8203144080163,76.07679672719388,-0.34063600445363584
N09-Asl,ζ Hya,3.1,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-23.256580110812273,299.9799837060213,81.96074601731007,12.320573133096596,81.9947245332969,-11.354934661399426
N09-Asl,δ Hya,4.1,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-27.496012090794075,301.35778756317984,77.8198447821706,10.574184968495365,77.72566500764628,-12.801395869817744
N09-Asl,ε Hya,6.65,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-25.1208706938438,301.2478118347017,79.73629158408114,12.029895237913747,79.76174826492581,-11.502061937108804
N09-Asl,η Hya,4.3,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-26.947481650658123,298.39544841700183,79.94873126223031,8.889897951011031,79.73918941945166,-14.64875859276145
N09-Asl,ρ Hya,4.35,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-24.927022466545598,300.49139835217176,80.33597585419213,11.626392969175004,80.33014097512591,-11.946518773345625
N09-Asl,σ Hya,4.45,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-28.022068250704802,298.7366495978309,78.90967914611953,8.452662109542198,78.64506534317808,-15.005726596136714
N10-Mag,ζ Leo,3.4,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,0.8144193287875177,310.68996431092256,95.80528786279142,35.3670261367991,94.8339560325747,11.561752981467402
N10-Mag,α Leo,1.35,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-4.266515532502803,300.2318813854443,97.85128940589965,23.883522967987915,97.1795876351332,0.1790061210287949
N10-Mag,γ Leo,2.21,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,0.5792464029566328,307.0409818365086,98.07399944902583,32.233955101811134,96.90406639094229,8.526594694504125
N10-Mag,ε Leo,2.95,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-5.818718927492608,313.15030866245166,87.629992008256,33.25314238615168,87.99637265835845,9.365810052739727
N10-Mag,η Leo,3.45,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-3.1565982007655964,304.9138527539,95.91531192271148,28.360230932792827,95.22426857620744,4.565502028276108
N10-Mag,μ Leo,3.85,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,-3.6161546102052675,314.7654659895388,88.42784283179667,35.90084705956585,88.70297952787843,12.003745093526081
N11-PPal,δ Leo,2.55,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,13.09223512348409,304.74775990053297,112.58474420370491,36.57010167709087,108.54978745289814,14.135387281488974
N11-PPal,θ Leo,3.3,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,12.08570746448109,299.63083569314733,114.16501610008359,31.646498996884176,110.69451044070532,9.493993316865144
N12-UPal,β Leo,2.1,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,20.154092908759626,297.01097638556865,124.08023032759851,32.645703771086026,118.86119003467465,12.155692422685652
N13-Has,δ Crv,2.9,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,20.90033495167221,262.0581791276931,139.47591283585504,3.3231338522861256,140.9083635189215,-12.111873305884924
N13-Has,α Crv,4.0,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,13.020455127909235,256.27982561653033,135.4720790850337,-5.428639023395613,139.7934562644675,-21.674041587648478
N13-Has,β Crv,2.65,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,18.95937836084343,254.94488685775943,141.2231133654098,-3.4171375906006016,144.87663235961045,-17.92539376773801
N13-Has,γ Crv,2.55,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,17.40604956629234,262.445862089928,136.25084784383827,1.9207124058610312,138.20480717658398,-14.440076104595256
N13-Has,ε Crv,3.0,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,14.211730517346826,258.1153084305568,135.57851457099346,-3.28608722644524,139.19387817935342,-19.603742193105617
N14-Chi,α Vir,0.95,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,35.31891962063904,260.9652075427649,152.63070227987748,9.498451035537679,151.2054850129244,-1.8824869928909482
N15-Swa,α Boo,0.15,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,55.429803499588864,299.0105221293547,167.37459931409492,39.53808105513498,151.2963510171836,30.907173388127525
N16-Vis,α2 Lib,2.75,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,49.10365989011747,238.66688530069854,173.33913907674346,3.6704038035586777,172.42507402138952,0.6662485580954468
N16-Vis,α1 Lib,5.15,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,49.105447164256056,238.7649116238282,173.2980456087791,3.719808857911615,172.36765038496628,0.6949683133237801
N17-Anu,δ Sco,2.35,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,51.322642180475896,211.15892109189608,188.46704957038548,-5.429316671647409,189.92389970380088,-1.5529212949155802
N17-Anu,β1 Sco,2.6,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,54.34815732791223,210.43660281122672,190.22453783772892,-2.924550092986633,190.52887794091222,1.4435218548356954
N17-Anu,π Sco,2.85,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,47.861669490798775,210.27220911549028,187.40814636102078,-8.776978599519962,190.30846842538688,-5.040294096604583
N17-Anu,ω1 Sco,3.9,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,53.5856856741993,209.55689324150364,190.35456067646254,-3.836938629655549,191.0117801707531,0.6586116859798732
N18-Jye,ε Sco,2.25,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,40.78703281689056,193.7131588894809,196.45220490879245,-19.387037143472547,202.71198285860592,-11.257043980300343
N18-Jye,α Sco,1.05,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,48.642695681015525,200.0354926381593,194.10481270113647,-10.632097991982299,197.12220313316286,-4.106874406063405
N18-Jye,σ Sco,3.05,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,49.31084265192309,202.95319170090656,192.4880770694833,-9.37541525253592,195.15872324421363,-3.5817422870392144
N19-Mul,κ Sco,2.35,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,34.137363452055695,181.870906077749,205.68135037586177,-27.167137103261933,213.83115659930698,-15.140553001648346
N19-Mul,ζ2 Sco,3.6,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,32.679666619508424,193.3176782410346,194.81118053388067,-27.36064597044127,204.63236977744893,-19.156987600685696
N19-Mul,θ Sco,1.85,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,30.64292653681386,184.3781903854122,203.04798437650624,-30.540084491013086,212.96884738673612,-19.14228889341222
N19-Mul,ι1 Sco,2.95,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,32.77954661045626,181.18883316461356,206.28410452553788,-28.539669769454086,214.8827789897456,-16.20947219871552
N19-Mul,λ Sco,1.6,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,36.498298908386566,183.20702441929137,204.58310535451457,-24.761171704442898,211.9491747068762,-13.287154768226868
N19-Mul,ν Sco,4.1,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,36.4691373723442,183.94998639071164,203.9244837663729,-24.75423557335386,211.37772029196455,-13.507850880119054
N20-PAsh,λ Sgr,2.8,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,41.822449990226104,163.08609076309762,220.58547196751604,-17.796185232870414,223.65968459967297,-1.6281283015486936
N20-PAsh,γ Sgr,2.95,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,40.17656809141821,172.1012364855465,213.8702752362433,-20.76229474242493,218.6076672391934,-6.483793549656114
N20-PAsh,δ Sgr,2.7,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,39.04978854075612,168.02361445614565,217.3878137127766,-21.364081768196623,221.92363815247404,-5.964323404588585
N20-PAsh,ε Sgr,1.75,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,34.82183978168774,170.30979433647116,216.25530383516292,-25.851641353027343,222.42002760741593,-10.543907173648787
N21-UAsh,τ Sgr,3.3,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,34.44967480409597,156.51609824359647,228.3538065170227,-23.0912388343525,232.16949281097348,-4.589935623412223
N21-UAsh,ζ Sgr,3.25,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,33.507400144049186,159.18372528927677,226.47040452498194,-24.770089240188906,230.97140802977813,-6.67809266638254
N21-UAsh,σ Sgr,2.05,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,37.23953602389777,157.66458088486704,226.312166243453,-20.840332180639667,229.72450025099974,-2.9470078706216496
N21-UAsh,φ Sgr,3.15,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,38.13802010838124,160.28017470687257,223.90414607570492,-20.691266544442566,227.52109632548704,-3.449033849729711
N22-Shr,α Aql,0.75,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,42.8841518503307,108.29367803971112,251.94791607437497,7.163975651421666,249.25327950122252,29.753913861599017
N22-Shr,β Aql,3.7,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,41.231853600621584,111.17912066120553,252.12592076056268,4.46442911654749,249.88915648936737,27.106877259621744
N22-Shr,γ Aql,2.7,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,44.318475028883945,106.23156893699401,251.52453668101094,9.191647191522913,248.4224328132171,31.69744744000506
N23-Srv,β Del,4.1,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,32.60829044827169,98.61440516241763,264.7926495605298,8.501751826714575,263.89962046099475,32.294992786566525
N23-Srv,α Del,6.4,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,32.29593388683014,96.98491685193191,265.73196648369924,9.56372325851156,264.95259193639305,33.39316135079892
N23-Srv,γ2 Del,4.25,-1800-01-02T07:27:28.497,1063624.5815798263,-1800.0,-1800,1,2,14,194,-0.0007310550034973,116.78086977856404,282.6627319111605,-0.0004393316016966,30.654062392977348,96.46736829211648,267.4114694214379,9.18320297912253,266.94604253834115,33.060863754883755
