nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N12-UPal,β Leo,2.1,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,72.74691746756524,279.68827228077174,134.74910188847338,30.135519180651052,128.5329056238842,12.188377345467835
N13-Has,δ Crv,2.9,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,60.854627921694956,192.72574189457094,148.35099124956517,0.12888608196933932,150.53990451049833,-12.11553082266531
N13-Has,α Crv,4.0,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,51.514166429036365,196.9088850656556,143.96597583288218,-8.444131126777757,149.4073916613248,-21.675812006637376
N13-Has,β Crv,2.65,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,54.36541522742413,187.99504142675264,149.8303834007678,-6.675639629587187,154.49784985767673,-17.93569060796358
N13-Has,γ Crv,2.55,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,58.850070735648174,198.4753930834102,145.07290253082033,-1.1363962734624735,147.8322084149857,-14.439188952261047
N13-Has,ε Crv,3.0,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,53.62804469276779,197.50787448517704,144.16955715226794,-6.3084736808927415,148.81178142643608,-19.604508721229198
N14-Chi,α Vir,0.95,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,66.20485681798517,162.17532364407995,161.64270530865033,5.856579893764225,160.8545652779836,-1.9032941692095626
N15-Swa,α Boo,0.15,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,70.10148977340152,63.926143626035405,176.6036521754129,35.6244004435395,161.0047516122701,30.886168553752483
N16-Vis,α2 Lib,2.75,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,50.79847631363943,132.78818987856178,182.14865100786812,-0.2787403363029733,182.07815424787,0.6128326062377246
N16-Vis,α1 Lib,5.15,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,50.862674961394504,132.78722008796748,182.10777825459934,-0.2292229697347435,182.02077143626903,0.6416326169828139
N17-Anu,δ Sco,2.35,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,33.86223672908526,126.03965160986421,197.38610330359478,-9.28147959867541,199.57441143355257,-1.6279424894700458
N17-Anu,β1 Sco,2.6,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,34.332944196821714,122.3919306279771,199.114142344576,-6.748067359151633,200.18252473107987,1.3678663892177187
N17-Anu,π Sco,2.85,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,32.18386955143114,129.71470790738329,196.36706914244357,-12.644527096447758,199.9553399658738,-5.115716518628313
N17-Anu,ω1 Sco,3.9,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,33.61633307275658,123.09057847136644,199.2611532905385,-7.658027610700904,200.66460419286943,0.5824577260641199
N18-Jye,ε Sco,2.25,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,18.46277264747529,130.8071602228618,205.81079105316448,-23.073768775069706,212.355733292853,-11.343551835118816
N18-Jye,α Sco,1.05,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,26.235815361856872,125.80527347295966,203.19005343374747,-14.377043094396566,206.77073163432425,-4.1888608925221025
N18-Jye,σ Sco,3.05,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,28.253164589986586,126.04116106803347,201.52328006383223,-13.154996998012235,204.8075410310938,-3.661952619166058
N19-Mul,κ Sco,2.35,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,6.966671383774077,130.60041837217312,215.59703520727518,-30.56817787295825,223.47662736259295,-15.233578774054592
N19-Mul,ζ2 Sco,3.6,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,13.700537687503418,137.6469500788715,204.35736774463112,-31.084511771437445,214.27087045821378,-19.244859775774998
N19-Mul,θ Sco,1.85,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,6.390020898352975,134.67283679533716,213.02699882167445,-34.02902146973137,222.61193712023882,-19.234931268779814
N19-Mul,ι1 Sco,2.95,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,5.65799092202019,131.27915520915343,216.28530206577057,-31.917839696403124,224.52825057179908,-16.302936352601993
N19-Mul,λ Sco,1.6,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,9.30584259499255,129.45240750651772,214.35699302917016,-28.20254230345117,221.59477685603792,-13.379317926837713
N19-Mul,ν Sco,4.1,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,9.754242257186098,129.8537675009728,213.67847216929906,-28.218042552031818,221.02298806503572,-13.599732293582273
N20-PAsh,λ Sgr,2.8,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,1.8430387278576517,114.72355411608024,230.37103830859127,-20.568159552434945,233.31162247285533,-1.7240122531487991
N20-PAsh,γ Sgr,2.95,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,5.239870905996166,120.8532579221492,223.69094868861305,-23.84393162349312,228.25791836174216,-6.578556997536189
N20-PAsh,δ Sgr,2.7,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,2.244723025260804,119.37845096059755,227.31369266290028,-24.28566554741937,231.57462458822437,-6.0599060003764915
N20-PAsh,ε Sgr,1.75,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,0.4347536182091093,123.61509581529845,226.40998692760093,-28.82012378279099,232.07023827824412,-10.63958481599372
N21-UAsh,τ Sgr,3.3,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,-7.1446847562372024,115.14958043685145,238.59109539519125,-25.4445339386533,241.82214898368503,-4.68602046853705
N21-UAsh,ζ Sgr,3.25,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,-6.579894739696754,117.50373101752062,236.78698225008935,-27.224370010034228,240.62404029928413,-6.774277598475908
N21-UAsh,σ Sgr,2.05,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,-4.341051302507675,114.25582662410636,236.3691625853965,-23.310090904720816,239.37677485333924,-3.0432523109759595
N21-UAsh,φ Sgr,3.15,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,-2.374295157367221,115.36400789103315,233.91237175150624,-23.289760418602814,237.1731595307848,-3.545271978770392
N22-Shr,α Aql,0.75,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,-10.68147951396931,76.77748911031767,260.30259726753553,6.215732644238161,258.88620990292543,29.663764165707704
N22-Shr,β Aql,3.7,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,-12.354323765362281,78.94754342891105,260.66215211592123,3.534206230319601,259.5235911051382,27.017108094865645
N22-Shr,γ Aql,2.7,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,-9.181545995303855,75.32830470918321,259.7432705365965,8.210519348702467,258.0546238058771,31.606817662321927
N23-Srv,β Del,4.1,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,-20.104909345944687,67.7875869979494,273.0093152424984,8.42577125636834,273.51682274234554,32.21629792626852
N23-Srv,α Del,6.4,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,-20.15430138343966,66.28661005770402,273.87120034707164,9.549886081973776,274.5673448141367,33.31549726677962
N23-Srv,γ2 Del,4.25,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,-21.671774540802033,65.46549779706159,275.5737583421499,9.28604801971318,276.55953187361956,32.98522423223193
N23-Srv,δ Del,4.4,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,-21.299865580461127,66.80660424902203,274.53106049439754,8.489712894451891,275.2976956672768,32.233022113644694
N23-Srv,α Aqr,2.95,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,-45.53257430389405,76.54571470897429,290.46636680025216,-11.502962671501075,290.4187990900736,10.862425638368105
N23-Srv,β Aqr,2.9,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,-38.42930862794858,86.09336675324411,280.6623093320384,-14.559913722071508,280.44142121373915,8.875043558783625
N23-Srv,γ Aqr,3.85,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,-49.640167014848295,76.38583464579676,294.19495169963767,-13.407458140033778,293.76648637415184,8.414379981680707
N24-Sha,λ Aqr,3.7,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,-58.59518908822961,83.60529483647787,300.81938890081534,-21.013905917606316,298.5725230426539,-0.2401119936293382
N25-PBha,α Peg,2.45,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,-50.946775634097804,45.35126931696232,307.8781052317612,0.9075211751350887,310.62899264419514,19.471153272268992
N25-PBha,β Peg,2.4,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,-41.39481070215277,32.797788598140045,309.7938269179686,13.64672344683941,316.6232685598863,31.164193114659458
N26-UBha,γ Peg,2.8,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,-60.800693181252996,21.377904568870495,324.2647586958116,-1.163346492989971,326.24858679344703,12.552179546797474
N26-UBha,α And,2.05,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,-47.3905317612499,14.69922937968355,324.364790645821,12.788049447805689,331.50387641830986,25.596976817517234
N27-Rev,ε Psc,4.25,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,-70.35684527991629,355.36206083738216,336.0862161405646,-9.087718013610317,334.534580159274,0.9860831943868787
N27-Rev,μ Psc,4.8,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,-70.51631116421213,334.41338953454493,342.94232593474106,-10.861022952126323,340.1166820940003,-3.2104072570632316
N27-Rev,ζ Psc,5.24,-1100-11-17T06:57:10.461,1319613.5605377422,-1100,-1100,11,321,333,147,0.0309749103834938,112.38569097506426,235.71594321523224,-0.0038380767345899,-70.51631116421213,334.41338953454493,342.94232593474106,-10.861022952126323,340.1166820940003,-3.2104072570632316
N01-Ash,β Ari,2.6,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,-55.115145858214404,337.2769262254824,348.46914936842995,3.9678679025675794,351.025457557278,8.27172875990963
N01-Ash,α Ari,2.0,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,-51.50747103512564,334.6518021729357,351.2399402767007,6.771174129731918,354.7249582425206,9.727500986725415
N01-Ash,γ Ari,4.5,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,-56.613247400963374,336.6677745761893,348.27483894058093,2.443717581287661,350.2320604379821,6.951615418688047
N02-Bha,* 41 Ari,3.6,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,-43.21123482334798,325.385708810595,0.6569102976749364,11.401152880823393,5.260727720657648,10.154471265361247
N02-Bha,* 39 Ari,4.5,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,-41.8807264148835,327.48245390859375,359.9607225097736,13.3228524050988,5.435717773412602,12.185855737122981
N02-Bha,* 35 Ari,4.65,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,-43.703723407758346,327.361117611076,359.13692605786576,11.68457866203572,3.9979155925355765,11.024945978192596
N03-Kri,η Tau,2.85,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,-36.2202976247465,310.5923154243084,14.167420382521886,10.193392056058338,17.01313595550203,3.702768843771968
N03-Kri,* 17 Tau,3.7,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,-36.688534221448016,311.04965292721175,13.570730833583855,10.095833760137124,16.433405540503507,3.8439265622392282
N03-Kri,* 19 Tau,4.3,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,-36.412081451809584,311.3405594674269,13.583138524135633,10.457597403749023,16.587420157557013,4.171698915316639
N03-Kri,* 20 Tau,3.85,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,-36.36148560314298,311.1357862840692,13.741942008243017,10.384538094650987,16.70255202597679,4.043061116123615
N03-Kri,* 23 Tau,4.1,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,-36.525810786970666,310.6356180090317,13.93142701500218,9.991999300048317,16.71975825920119,3.6087825742921846
N03-Kri,* 27 Tau,3.6,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,-35.94515027725349,310.25654936456516,14.55962489191521,10.211322105667495,17.376009289705948,3.5678922612836117
N04-Roh,α Tau,0.85,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,-30.32150724211184,295.84025250088825,26.92422667428342,5.037197599910057,26.77984124146713,-5.848520496019426
N04-Roh,γ Tau,3.65,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,-34.197046540612575,296.8773895956197,23.320070809160935,3.3439587099043626,22.792776698004996,-6.101563999923655
N04-Roh,δ Tau,3.77,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,-32.662912914886064,298.520520416297,23.65661290689461,5.373893313957845,23.864007670034198,-4.3420845968062
N04-Roh,ε Tau,3.5,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,-30.71616720685555,299.51137616781705,24.629382824186862,7.262094785045262,25.46326222178226,-2.944454386590071
N04-Roh,θ2 Tau,3.4,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,-32.170640931416834,296.0262719234556,25.358578109095998,4.033028319230485,24.950184896250338,-6.214466835185926
N05-Mrg,λ Ori,3.5,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,-19.048498843377303,283.5705863119218,42.52653224852826,2.1742726477767635,40.698858204022685,-13.777696758407574
N05-Mrg,γ Ori,1.6,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,-22.409047794721538,280.60547128174005,41.067129557405934,-1.930641810146804,37.928472600051506,-17.220978248030306
N05-Mrg,α Ori,0.45,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,-14.931136053631251,279.6647495979135,47.97597347040522,1.0677668657694421,45.75426105229832,-16.43908105751045
N06-Ard,γ Gem,1.9,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,-2.6810488174363,285.9831269717662,55.45707333965719,12.63987132589664,56.11769694908202,-7.152275204974319
N07-Pun,β Gem,1.15,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,14.681676095469554,294.8424248179171,67.4550733728585,28.563867128613033,70.20598092561153,6.298441555317989
N07-Pun,α Gem,1.9,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,12.7610588146691,299.0381230632048,63.42956810856179,31.418931739819374,67.2252748057303,9.70288051126883
N08-Pus,δ Cnc,3.9,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,27.520708596473533,283.1543668262821,85.33263306774352,23.500493268901522,85.72881968625825,-0.2551414210704149
N09-Asl,ζ Hya,3.1,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,28.63095025834982,269.05256722520625,91.63587152232415,12.54154722159801,91.63641187670679,-11.274451569618453
N09-Asl,δ Hya,4.1,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,24.2465083013163,269.658814572457,87.3747754667196,11.083751623731906,87.36735021280339,-12.717205254167716
N09-Asl,ε Hya,6.65,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,26.603631756511668,269.9982626246555,89.39346616505831,12.404546235337525,89.4039392891232,-11.419582735827433
N09-Asl,η Hya,4.3,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,25.177505515927194,266.88003867123933,89.3823698979745,9.257627851988259,89.37851688062821,-14.566258617853293
N09-Asl,ρ Hya,4.35,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,26.908079492650828,269.2771754380655,89.96348937541846,11.960846534661735,89.97175841857629,-11.864535710973726
N09-Asl,σ Hya,4.45,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,24.07315906181393,267.05928739219917,88.3139560287689,8.892724814699653,88.28448616436759,-14.922294690339458
N10-Mag,ζ Leo,3.4,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,48.79707800276232,290.9305016654726,107.31984271003401,34.574469148576775,104.50044528687732,11.628474621823385
N10-Mag,α Leo,1.35,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,47.27843210461227,273.66443890417395,108.32567183264707,22.988228971638677,106.8321058066857,0.24284092484853656
N10-Mag,γ Leo,2.21,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,50.00875844862848,285.6282309928243,109.25810489187262,31.29978214689834,106.56711711003013,8.590768629763932
N10-Mag,ε Leo,2.95,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,41.745403624644,290.151980562674,99.01206343139282,33.024184546221434,97.6587181959749,9.440319872963222
N10-Mag,η Leo,3.45,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,47.177072625199514,280.7360961559288,106.77905686908241,27.582336056364166,104.88213837127658,4.631754716519427
N10-Mag,μ Leo,3.85,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,43.030765568373916,293.4098804872569,100.0720298384096,35.60789699081512,98.36842715799978,12.077495990772762
N11-PPal,δ Leo,2.55,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,62.41169815675105,290.75440132366333,123.88693656772837,34.69940355418545,118.22303792947082,14.183749960872676
N11-PPal,θ Leo,3.3,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,63.28777437970581,279.74334665552857,125.00917955372829,29.69433447971783,120.36100902125047,9.539212407307458
N12-UPal,β Leo,2.1,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,71.7382175785588,279.7094106453033,134.7491427182018,30.135508308625752,128.5329722917819,12.188377462292902
N13-Has,δ Crv,2.9,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,60.608834737871426,195.058011080573,148.3510257310897,0.1288729357156995,150.53997102147602,-12.115530847550165
N13-Has,α Crv,4.0,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,51.201282236174706,198.6872820390145,143.96600894761997,-8.444143615039565,149.40745810389205,-21.675812024138445
N13-Has,β Crv,2.65,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,54.20564004022487,189.96068153266066,149.83041695576313,-6.675652980646493,154.49791632879953,-17.935690658558393
N13-Has,γ Crv,2.55,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,58.507569230797976,200.61986924380352,145.0729368187428,-1.1364089348816009,147.83227490978152,-14.439188959481449
N13-Has,ε Crv,3.0,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,53.30421175105724,199.37787336335634,144.16959061623368,-6.308486201352654,148.8118478843769,-19.604508734844064
N14-Chi,α Vir,0.95,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,66.49419356240601,164.97659425211978,161.642740270776,5.8565652368129495,160.85463185704586,-1.9032942605397258
N15-Swa,α Boo,0.15,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,71.01787555965284,63.195039635516544,176.60368729394517,35.62438502797,161.0048184202872,30.88616846147152
N16-Vis,α2 Lib,2.75,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,51.540699122729094,134.22322895256355,182.148685473986,-0.2787557680930647,182.07822084225432,0.6128323897480907
N16-Vis,α1 Lib,5.15,-1100-11-18T06:57:53.747,1319614.5610387442,-1100,-1100,11,322,334,148,-0.0022628702526855,112.64925827329334,236.73848471939112,-0.0037794288168953,51.60489736314375,134.22427058757668,182.10781272017235,-0.22923840193427003,182.0208380308092,0.6416324007989251
