nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N03-Kri,* 23 Tau,4.1,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,-49.55306930055824,21.62801484361626,12.640217014674404,9.438433709505677,15.32213124232701,3.5982566308319606
N03-Kri,* 27 Tau,3.6,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,-49.5420511690135,20.616674404632906,13.26683733138831,9.659221192731732,15.97836833969323,3.5572649695907903
N04-Roh,α Tau,0.85,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,-56.78596705464006,1.8792941280659206,25.634329195901536,4.527198381797957,25.38094222159584,-5.860440767480867
N04-Roh,γ Tau,3.65,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,-58.19708507060696,8.795660652021395,22.039435020474908,2.8191542974467874,21.39375986306848,-6.112973316792458
N04-Roh,δ Tau,3.77,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,-56.22326941963805,7.7215096967127055,22.367891088496453,4.85037053056886,22.465247015150883,-4.353636743496095
N04-Roh,ε Tau,3.5,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,-54.439784808709646,5.700975357348878,23.33215885362292,6.7424055105455665,24.06470278160612,-2.95621222348175
N04-Roh,θ2 Tau,3.4,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,-57.71547303197662,4.849535617406897,24.074058070510276,3.5163497121488065,23.55120001286845,-6.226159649475385
N05-Mrg,λ Ori,3.5,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,-56.519680685694006,332.8649096426023,41.24469101748996,1.7508281948968487,39.299722518028005,-13.790934864870815
N05-Mrg,γ Ori,1.6,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,-60.86202274806932,332.1786691093903,39.8121344225299,-2.363534507336747,36.528889819064666,-17.23401417484039
N05-Mrg,α Ori,0.45,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,-54.93595656142292,323.3928892310081,46.700756736506506,0.6823254616660345,44.35528159290134,-16.452608033884694
N06-Ard,γ Gem,1.9,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,-41.19150209762819,323.27968845356605,54.08544390996509,12.311779748680157,54.71948328042325,-7.166063793028465
N07-Pun,β Gem,1.15,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,-21.735771850348854,323.17529844146446,65.90321534634256,28.33870699523345,68.80744458584829,6.285018097495942
N07-Pun,α Gem,1.9,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,-21.428023570964015,328.0097848092357,61.853724544363295,31.157553100685575,65.82666701920984,9.689310960545296
N08-Pus,δ Cnc,3.9,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,-14.220267862313582,307.33193523234115,83.81790182611954,23.44673706088566,84.33066186048845,-0.2672298788988515
N09-Asl,ζ Hya,3.1,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,-16.070691536772877,294.5375405660323,90.24047984685907,12.550877407388949,90.23978856759003,-11.285792721835785
N09-Asl,δ Hya,4.1,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,-20.319139553876678,295.81479029560484,85.99487683291997,11.050875905732704,85.97073789807085,-12.729098927592233
N09-Asl,ε Hya,6.65,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,-17.943248698962332,295.7328114550654,87.99963218559529,12.391624450857424,88.00724618580624,-11.431220882103844
N09-Asl,η Hya,4.3,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,-19.755797415695625,293.0142301049359,88.02091897973418,9.244756640625875,87.98225047963679,-14.577900017680934
N09-Asl,ρ Hya,4.35,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,-17.744039887861845,295.01439290086626,88.57421331182368,11.953605301099236,88.5751493666199,-11.876099971747434
N09-Asl,σ Hya,4.45,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,-20.83114883580136,293.3339803899791,86.95632561984482,8.869271561931026,86.88820927352583,-14.934075109828147
N10-Mag,ζ Leo,3.4,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,7.814270066305837,305.4832063260814,105.67400657593679,34.736004046660554,103.10016462017082,11.619164404394366
N10-Mag,α Leo,1.35,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,2.917337430399416,294.89621402626966,106.82584831004678,23.160003126635118,105.43387386130632,0.23395247489014365
N10-Mag,γ Leo,2.21,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,7.670364078455997,301.79619005153086,107.66007897641236,31.479895669057683,105.16734332340201,8.581831371549292
N10-Mag,ε Leo,2.95,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,1.1074211375326044,307.7386069510704,97.37672156962134,33.105273582315355,96.25903595326878,9.42986414046093
N10-Mag,η Leo,3.45,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,3.9748946686978006,299.58889795768914,105.22365374215244,27.7391474507113,103.48312194959942,4.62251258748506
N10-Mag,μ Leo,3.85,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,3.251268286058887,309.42686228872805,98.40046956615535,35.69920947371782,96.9682885033988,12.067152394856251
N11-PPal,δ Leo,2.55,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,20.22399275897412,299.6948587619928,122.28621862781245,35.00992794849797,116.82179475739534,14.177118607799036
N11-PPal,θ Leo,3.3,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,19.27236621936198,294.3774069645651,123.47046718874456,30.014386919390695,118.96074961688417,9.533036842105878
N12-UPal,β Leo,2.1,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,27.345765339689155,291.654213310702,133.2408916836148,30.53060396756713,127.13195895572944,12.184017162023125
N13-Has,δ Crv,2.9,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,26.69715859937268,254.84514442647728,147.08023958739292,0.6097446535661478,149.14473731941726,-12.114670443450638
N13-Has,α Crv,4.0,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,18.381241033260522,249.598210640968,142.74619540811668,-7.987755486094691,148.01474595444273,-21.67522351223728
N13-Has,β Crv,2.65,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,24.181145908453928,247.65452428597058,148.5944054472026,-6.1870101706150855,153.1041530292507,-17.933882134780717
N13-Has,γ Crv,2.55,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,23.243165764452108,255.55487922533968,143.8093340128884,-0.6736745408573729,146.43763714737426,-14.438979627648514
N13-Has,ε Crv,3.0,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,19.720809279596455,251.37068093432057,142.93675222433473,-5.850933212195579,147.41856884175553,-19.6040635427219
N14-Chi,α Vir,0.95,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,40.97294469418593,252.1328862857528,160.35403886521937,6.39436993902699,159.45688825051437,-1.899983694281255
N15-Swa,α Boo,0.15,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,62.618038486626574,294.0427131448932,175.30581703140106,36.19176173938861,159.598627429288,30.889513120308482
N16-Vis,α2 Lib,2.75,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,52.41233275083673,225.49499397153528,180.87985895471198,0.2898376830871443,180.67991132549398,0.6207645000077144
N16-Vis,α1 Lib,5.15,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,52.425352629757995,225.59807327002363,180.83899881761175,0.33936563738066655,180.62252275484693,0.6495532089411333
N17-Anu,δ Sco,2.35,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,51.22310915790896,196.83993980801998,196.09133490222555,-8.736807183015868,198.17652712904095,-1.6169862270653965
N17-Anu,β1 Sco,2.6,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,54.093721092459305,195.10696567663933,197.8248859739413,-6.2085915594497925,198.78420528985524,1.3789108750512404
N17-Anu,π Sco,2.85,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,47.71630447899379,196.9979150321154,195.0644814057584,-12.097016723786316,198.55796077112907,-5.104704790869817
N17-Anu,ω1 Sco,3.9,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,53.23919752925262,194.52489079495956,197.96881426339664,-7.119011066078638,199.26639892315714,0.5935713004301508
N18-Jye,ε Sco,2.25,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,38.72585590657176,182.6394021833636,204.440390085695,-22.558816040833932,210.95876308366914,-11.331014516581256
N18-Jye,α Sco,1.05,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,47.22429074107316,186.87509296030925,201.86645957259466,-13.851674795799912,205.3731173499827,-4.176941965987724
N18-Jye,σ Sco,3.05,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,48.23536173036743,189.4892018222785,200.2081240461533,-12.623526974145182,203.40988851512483,-3.6502782695720044
N19-Mul,κ Sco,2.35,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,30.7983521803825,172.47907856873528,214.13795905869233,-30.10151754630717,222.0793813029595,-15.220169344177139
N19-Mul,ζ2 Sco,3.6,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,30.66100888928354,183.7213272145481,202.9523945386408,-30.56352974599408,212.87460555044882,-19.232137530197015
N19-Mul,θ Sco,1.85,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,27.61052182749537,175.40702517087217,211.55487061557045,-33.548215001720344,221.21500783304802,-19.221571891611635
N19-Mul,ι1 Sco,2.95,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,29.37802531412384,172.03123399094125,214.81237091194154,-31.455078979083645,223.13099721293264,-16.28947015491877
N19-Mul,λ Sco,1.6,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,33.284043316995565,173.38043461849585,212.92090173614514,-27.72901755187356,220.19752421337654,-13.366021342727525
N19-Mul,ν Sco,4.1,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,33.33698410607028,174.09327742296958,212.2452689697725,-27.740827478797172,219.6257823309867,-13.586472842374988
N20-PAsh,λ Sgr,2.8,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,36.608335380372615,153.70136758351276,228.94115708305267,-20.19995887662195,231.91352732363433,-1.7102505451603
N20-PAsh,γ Sgr,2.95,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,35.78348569453688,162.31364920544314,222.2524775045789,-23.427772455575564,226.86003734377655,-6.564926169281853
N20-PAsh,δ Sgr,2.7,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,34.283545033051396,158.6728766809077,225.86015714144312,-23.894781737785785,230.17664044817704,-6.046177243299394
N20-PAsh,ε Sgr,1.75,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,30.296619909497526,161.40142415227191,224.91918034779067,-28.422639341080526,230.6723376464597,-10.625845368078318
N21-UAsh,τ Sgr,3.3,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,28.755484450004516,148.47486202360304,237.09475124870568,-25.141818755028147,240.42393191760448,-4.672280284623212
N21-UAsh,ζ Sgr,3.25,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,28.02120334879942,151.07739569996042,235.27715123266148,-26.906589425979394,239.22581436207497,-6.760516000924663
N21-UAsh,σ Sgr,2.05,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,31.619442600441015,149.24893473525336,234.89962491796948,-22.989044106996275,237.97862257757885,-3.0294748144545767
N21-UAsh,φ Sgr,3.15,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,32.716498096416515,151.57829861762593,232.44917873170132,-22.948908020732027,235.77503493607088,-3.531482351246991
N22-Shr,α Aql,0.75,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,35.77506473815205,103.85594507725067,259.09525566842217,6.31742586221938,257.49102159499955,29.67655665985977
N22-Shr,β Aql,3.7,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,34.079177952478005,106.42697015537638,259.4284414190477,3.6325145494231337,258.1281680447693,27.029842534008985
N22-Shr,γ Aql,2.7,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,37.25000934149187,102.04792685898816,258.555612337245,8.317574723360472,256.6595568191108,31.619683528089997
N23-Srv,β Del,4.1,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,25.775458497204095,94.54003139721758,271.8245768540709,8.401768112537985,272.1238777038348,32.22737497958177
N23-Srv,α Del,6.4,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,25.527670485910182,93.0001369636486,272.69777395726794,9.517281506443835,273.1747552630449,33.326421852549146
N23-Srv,γ2 Del,4.25,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,23.909265392357966,92.42661206405792,274.39736110292444,9.236601312347899,275.16711633088994,32.99584967414797
N23-Srv,δ Del,4.4,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,24.466201020392084,93.71683253286172,273.34676901424825,8.450624692895676,273.90496856775627,32.24383856066481
N23-Srv,α Aqr,2.95,-1200-01-02T07:26:23.567,1282769.5808283233,-1200,-1200,1,2,14,193,-0.0255771368221089,116.76686093698264,281.9979794479064,-0.001052029748299,0.9258896372715815,103.88222675240333,289.0877147121687,-11.695432037416586,289.02280429778546,10.870636655806383
