nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N23-Srv,β Del,4.1,-1600-09-23T06:15:41.483,1136937.5317301268,-1600.0,-1600,9,267,279,92,0.0045144619062304,90.06083015128168,180.10947939559733,-0.0062636076482606,-52.789024661046724,4.890447167998523,267.1417996268465,8.422057348921868,266.65479036442736,32.27204506715567
N23-Srv,α Del,6.4,-1600-09-23T06:15:41.483,1136937.5317301268,-1600.0,-1600,9,267,279,92,0.0045144619062304,90.06083015128168,180.10947939559733,-0.0062636076482606,-51.768183825311525,3.300112888796376,268.0592475527581,9.502366357215397,267.7070653505582,33.37050195823194
N23-Srv,γ2 Del,4.25,-1600-09-23T06:15:41.483,1136937.5317301268,-1600.0,-1600,9,267,279,92,0.0045144619062304,90.06083015128168,180.10947939559733,-0.0062636076482606,-52.16590381686437,0.61670046155195,269.74592436226885,9.155128569988404,269.7001410797685,33.038771213569184
N23-Srv,δ Del,4.4,-1600-09-23T06:15:41.483,1136937.5317301268,-1600.0,-1600,9,267,279,92,0.0045144619062304,90.06083015128168,180.10947939559733,-0.0062636076482606,-52.88496137303165,2.4012284027372828,268.66471417725046,8.411048303065161,268.4367606586921,32.287500386116655
N23-Srv,α Aqr,2.95,-1600-09-23T06:15:41.483,1136937.5317301268,-1600.0,-1600,9,267,279,92,0.0045144619062304,90.06083015128168,180.10947939559733,-0.0062636076482606,-69.38235486880406,319.68866338696785,283.6117935714895,-12.32965376729103,283.54203007511495,10.904156703627892
N23-Srv,β Aqr,2.9,-1600-09-23T06:15:41.483,1136937.5317301268,-1600.0,-1600,9,267,279,92,0.0045144619062304,90.06083015128168,180.10947939559733,-0.0062636076482606,-75.85763856372303,345.97642009335743,273.640728972326,-14.911144530066483,273.56144961129206,8.925574775473827
N23-Srv,γ Aqr,3.85,-1600-09-23T06:15:41.483,1136937.5317301268,-1600.0,-1600,9,267,279,92,0.0045144619062304,90.06083015128168,180.10947939559733,-0.0062636076482606,-68.66222210641985,308.37098619212077,287.2562800683881,-14.405873104831478,286.887669983991,8.452862588668008
N24-Sha,λ Aqr,3.7,-1600-09-23T06:15:41.483,1136937.5317301268,-1600.0,-1600,9,267,279,92,0.0045144619062304,90.06083015128168,180.10947939559733,-0.0062636076482606,-67.9711796592458,281.4479159057298,293.53740361928755,-22.30254798813081,291.68505645107405,-0.20651655510389694
N25-PBha,α Peg,2.45,-1600-09-23T06:15:41.483,1136937.5317301268,-1600.0,-1600,9,267,279,92,0.0045144619062304,90.06083015128168,180.10947939559733,-0.0062636076482606,-48.945759558752066,307.3600648396623,301.596974822597,-0.6999824225053973,303.76492804762546,19.491505125948166
N25-PBha,β Peg,2.4,-1600-09-23T06:15:41.483,1136937.5317301268,-1600.0,-1600,9,267,279,92,0.0045144619062304,90.06083015128168,180.10947939559733,-0.0062636076482606,-37.81101261052253,316.3249998989908,304.0210166517838,11.952591353306156,309.77672495494113,31.177583832095593
N26-UBha,γ Peg,2.8,-1600-09-23T06:15:41.483,1136937.5317301268,-1600.0,-1600,9,267,279,92,0.0045144619062304,90.06083015128168,180.10947939559733,-0.0062636076482606,-38.06733125505899,290.0958642253376,317.90946556291186,-3.3583150215156743,319.37661845743315,12.55415009379468
N26-UBha,α And,2.05,-1600-09-23T06:15:41.483,1136937.5317301268,-1600.0,-1600,9,267,279,92,0.0045144619062304,90.06083015128168,180.10947939559733,-0.0062636076482606,-29.034942290385025,302.8952694384624,318.4434779860286,10.583301975531661,324.6494297817171,25.592649345266587
N27-Rev,ε Psc,4.25,-1600-09-23T06:15:41.483,1136937.5317301268,-1600.0,-1600,9,267,279,92,0.0045144619062304,90.06083015128168,180.10947939559733,-0.0062636076482606,-32.23515794862014,274.24701195539234,329.56574591596336,-11.597193313509264,327.648514479165,0.9781616802005026
N27-Rev,μ Psc,4.8,-1600-09-23T06:15:41.483,1136937.5317301268,-1600.0,-1600,9,267,279,92,0.0045144619062304,90.06083015128168,180.10947939559733,-0.0062636076482606,-27.042120695167,268.8743997387724,336.44560091027506,-13.506496206537497,333.225680143011,-3.2249149849843213
N27-Rev,ζ Psc,5.24,-1600-09-23T06:15:41.483,1136937.5317301268,-1600.0,-1600,9,267,279,92,0.0045144619062304,90.06083015128168,180.10947939559733,-0.0062636076482606,-27.042120695167,268.8743997387724,336.44560091027506,-13.506496206537497,333.225680143011,-3.2249149849843213
N01-Ash,β Ari,2.6,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,-16.035759859080116,280.53934671341216,342.216279972829,1.238922483822652,344.1473176320656,8.244790585240393
N01-Ash,α Ari,2.0,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,-12.225833397862546,281.54590126213475,345.00939939432527,4.010814331510781,347.8481387175144,9.696548588336755
N01-Ash,γ Ari,4.5,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,-16.985269163330244,279.2793796206949,342.00315707792475,-0.28267368184203523,343.3524865659109,6.925553979550393
N02-Bha,* 41 Ari,3.6,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,-1.8641961385074697,280.84034929823895,354.39304723106824,8.583076463003325,358.3831764299006,10.112850231818898
N02-Bha,* 39 Ari,4.5,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,-1.506361894402098,282.8480483506184,353.70826654876873,10.506447873460234,358.5601467511547,12.144067472593196
N02-Bha,* 35 Ari,4.65,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,-3.017990893859138,281.8246006779224,352.88717613492395,8.870699105990163,357.12139764974455,10.984535895513718
N03-Kri,η Tau,2.85,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,9.244960399427306,273.4555751213257,7.798796071507241,7.424328635960794,10.128726648532462,3.6509200055211903
N03-Kri,* 17 Tau,3.7,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,8.678817347440294,273.6422004217468,7.2074720242017,7.32135005838942,9.549142346285441,3.792534559819888
N03-Kri,* 19 Tau,4.3,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,8.856575094994902,273.96123955409183,7.21650549992531,7.6832088318811405,9.703407954249473,4.120184917651225
N03-Kri,* 20 Tau,3.85,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,8.961494459649545,273.82273918111787,7.374752887743663,7.611568370801352,9.818430340413386,3.9914562829098483
N03-Kri,* 23 Tau,4.1,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,8.945937997417603,273.3830764578741,7.566460586541429,7.2207636102246315,9.835291692159561,3.5571643132229562
N03-Kri,* 27 Tau,3.6,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,9.595885837956812,273.2916008341979,8.187879442066475,7.445985502015947,10.491473391302966,3.5157601848347393
N04-Roh,α Tau,0.85,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,18.05508136349796,262.7126203676876,20.564515762720326,2.4551728493353755,19.8888972833925,-5.907231538050595
N04-Roh,γ Tau,3.65,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,14.087992761963514,262.9407405538422,17.00044699177103,0.696004111520387,15.90124603696275,-6.15766777381951
N04-Roh,δ Tau,3.77,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,15.344533140207677,264.6251915338153,17.301350389791466,2.731385276376799,16.97377922133083,-4.398916498716745
N04-Roh,ε Tau,3.5,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,17.080362121592874,265.8950530342799,18.23662212610346,4.636378104589187,18.5740570092347,-3.002335936765179
N04-Roh,θ2 Tau,3.4,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,16.204722756221255,262.56388962302174,19.02249322800963,1.4211647579523459,18.058809204862076,-6.272015911822261
N05-Mrg,λ Ori,3.5,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,30.143253576923087,251.4794548310086,36.20734781531065,-0.006596466215085627,33.80657677703542,-13.843211427113685
N05-Mrg,γ Ori,1.6,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,26.699497534915675,248.44492911704918,34.87406238527275,-4.15445490654935,31.03390099241833,-17.285435282015957
N05-Mrg,α Ori,0.45,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,34.10757482397133,246.87701110117575,41.68830147618623,-0.9328145574554852,38.862698250347826,-16.50612873098126
N06-Ard,γ Gem,1.9,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,46.47967031823244,254.77207811606502,48.707864047986945,10.906234536853184,49.23013329619367,-7.220826027756558
N07-Pun,β Gem,1.15,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,62.2652560318922,274.79593597453066,59.82910058915143,27.31124308179289,63.31708238590095,6.231432384006204
N07-Pun,α Gem,1.9,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,59.06842381948845,281.2875108583956,55.699636741387074,29.989722203726924,60.33608783053066,9.635202077532414
N08-Pus,δ Cnc,3.9,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,76.6864715523279,248.27611805586332,77.84565447740286,23.087796349458788,78.84168493688664,-0.31579499448423853
N09-Asl,ζ Hya,3.1,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,72.6630639999604,202.01451925877794,84.72555958535482,12.451971755666921,84.7567309754367,-11.331485481416491
N09-Asl,δ Hya,4.1,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,69.48118995344772,211.50418093798297,80.54737175063084,10.786932483496418,80.48768861934094,-12.776916410959027
N09-Asl,ε Hya,6.65,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,71.60189148311274,208.27707764713134,82.49429177810781,12.204978060478016,82.5239034398149,-11.478057266075266
N09-Asl,η Hya,4.3,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,68.77043424719207,204.21684095654518,82.64323766212232,9.061446530897943,82.50054877296941,-14.624748398565393
N09-Asl,ρ Hya,4.35,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,71.46023100531023,206.07369621614808,83.0859805239279,11.789818664737208,83.09213438408115,-11.922652058551996
N09-Asl,σ Hya,4.45,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,67.99174374696045,206.3880805326735,81.59513509834726,8.644596767035686,81.40645633420705,-14.981457656175381
N10-Mag,ζ Leo,3.4,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,80.68441699429214,43.39568930875983,99.11863210852582,35.21970927552774,97.60291889130696,11.581344913387948
N10-Mag,α Leo,1.35,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,80.0834202976081,117.91113204830857,100.86202084548091,23.699115230706745,99.9446127315674,0.19778185661240677
N10-Mag,γ Leo,2.21,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,80.74323118252882,66.19501470046622,101.29369361110088,32.043159307903906,99.67206448493134,8.545467512927335
N10-Mag,ε Leo,2.95,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,85.39432183743556,355.8024171335266,90.89113762368939,33.267725076108846,90.76415239335593,9.387591352747293
N10-Mag,η Leo,3.45,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,83.17732806070649,92.03070048685696,99.0378035212945,28.212629117254362,97.99080251879793,4.584960687165467
N10-Mag,μ Leo,3.85,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,82.76541480803935,3.0392254500986606,91.76614308145415,35.89887605392724,91.47163105567381,12.025313888053045
N11-PPal,δ Leo,2.55,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,68.03914950235098,63.922868929011,115.86285751411916,36.10478932339584,111.3207038951484,14.149782682357289
N11-PPal,θ Leo,3.3,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,67.37202151412578,77.26148698066393,117.30597881736009,31.154072057390795,113.46351335119289,9.507494102873538
N12-UPal,β Leo,2.1,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,58.992530100776435,74.81076365738842,127.18067050461656,31.98507823504881,121.63171672386652,12.165622770265973
N13-Has,δ Crv,2.9,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,35.12178244519265,108.9780446443641,142.0295158083055,2.4449695645258673,143.66738171078524,-12.112366322261119
N13-Has,α Crv,4.0,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,33.15208808615292,120.36369182088092,137.90997375345594,-6.2537891724987835,142.54741241764015,-21.673994719223728
N13-Has,β Crv,2.65,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,29.852321739505786,114.37761171841589,143.6938780776861,-4.316265478986423,147.63266874628098,-17.927800390355117
N13-Has,γ Crv,2.55,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,37.00184105198313,112.65028699169689,138.7883968685903,1.084401826900483,140.962640107993,-14.43926270472398
N13-Has,ε Crv,3.0,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,34.41902789943889,118.28093041987229,138.04580129862947,-4.1128796404502275,141.94897751153414,-19.603405911905078
N14-Chi,α Vir,0.95,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,26.88215032643554,95.09415190023624,155.22699248140336,8.479894436134572,153.96954974518002,-1.8879209841595173
N15-Swa,α Boo,0.15,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,25.59896238874218,58.435663700190645,170.07147144071286,38.42605693460132,154.07755232584174,30.901692296142823
N16-Vis,α2 Lib,2.75,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,5.989621148840111,90.3750952078025,175.8623888421581,2.5415263343472194,175.19030058096268,0.6513578198900836
N16-Vis,α1 Lib,5.15,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,6.0492176250799465,90.3510745193299,175.82143224047778,2.5910080321717954,175.13288882791588,0.6801009698309994
N17-Anu,δ Sco,2.35,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,-11.632230489165584,91.15069167129187,191.0046318174232,-6.546881623963412,192.68837258686298,-1.5741401089647973
N17-Anu,β1 Sco,2.6,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,-11.98060174490606,88.0478036562189,192.75574054471704,-4.035719944944411,193.29427524523678,1.4221163458558985
N17-Anu,π Sco,2.85,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,-12.269685896855405,94.67750441266135,189.95375894264095,-9.897885040302098,193.07186772529087,-5.06163160768956
N17-Anu,ω1 Sco,3.9,-1600-09-24T06:16:24.770,1136938.532231129,-1600.0,-1600,9,268,280,93,0.0172007390306664,90.53578759501974,181.12374267340945,-0.0062863634030819,-12.531542527115262,88.8038187096894,192.88957369829572,-4.94758536817049,193.776934831201,0.6370590174590777
